system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
28,327.4941872866897,649.0872973549491,635.685046928328,2938.7020584471,2221.7229095563152,1351.7051514505126,-0.6362379565214134,0.6416135203724579,SiL,06/27/2018,4516,28,19.79315462077526,-73.27898025512695,0.04468938146406809,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.28013216280192,19.792129965518093],[-73.2777568871035,19.792129965518093],[-73.2777568871035,19.79437924973489],[-73.28013216280192,19.79437924973489],[-73.28013216280192,19.792129965518093]]]}"
29,1572.3401789022403,2183.1778436457957,2741.0515534854194,3731.331657227546,2894.2166940136567,1526.9764992325206,-0.2499604094397441,0.14143315480878657,SiL,06/27/2018,4516,29,20.992474686255704,-73.6384391784668,0.6549644793357745,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.63946753930708,20.991380869815707],[-73.63707370834916,20.991380869815707],[-73.63707370834916,20.9936301540327],[-73.63946753930708,20.9936301540327],[-73.63946753930708,20.991380869815707]]]}"
3,306.83450408890764,626.345512686098,543.2476934367794,3075.539630949886,1986.0986579995808,934.9268714615229,-0.6616303999934461,0.699772986070652,SiL,06/27/2018,4516,3,22.386924438462763,-73.98184776306152,0.06007400520075279,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.98308476174215,22.386015348408986],[-73.98066764118855,22.386015348408986],[-73.98066764118855,22.38826463262623],[-73.98308476174215,22.38826463262623],[-73.98308476174215,22.386015348408986]]]}"
30,398.9026770477818,722.0117320819116,771.8739334470995,2902.6219069965896,2463.9546181740634,1534.5337563993191,-0.6003161969251044,0.5785538385000619,SiL,06/27/2018,4516,30,19.759595340557695,-73.33974838256836,0.409626657983133,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.34076819383974,19.758443142363664],[-73.33839342022155,19.758443142363664],[-73.33839342022155,19.76069242658045],[-73.34076819383974,19.76069242658045],[-73.34076819383974,19.758443142363664]]]}"
31,351.7362275941456,637.0777284437867,728.5784136381076,2373.5422353779527,1350.6817957572762,670.1881269528036,-0.5763127502152896,0.529203545611533,SiL,06/27/2018,4516,31,21.068822735486247,-73.49664688110352,0.514191403457631,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.49798349452082,21.067737668965737],[-73.49558843668389,21.067737668965737],[-73.49558843668389,21.069986953182752],[-73.49798349452082,21.069986953182752],[-73.49798349452082,21.067737668965737]]]}"
32,394.9153097906535,758.1302600972725,850.49730386974,2986.7898075703115,2222.2485726369214,1111.6162507929796,-0.5946831341827672,0.556582450016499,SiL,06/27/2018,4516,32,21.02396398264827,-73.37099075317383,0.3588140783927647,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.37221899413854,21.022821904759837],[-73.36982465866238,21.022821904759837],[-73.36982465866238,21.02507118897684],[-73.37221899413854,21.02507118897684],[-73.37221899413854,21.022821904759837]]]}"
33,340.01892477665564,686.5154094200981,726.1727546651156,3120.923983718347,2441.606914415604,1216.4828461172483,-0.6402182390002035,0.6234779187410513,SiL,06/27/2018,4516,33,21.136325665344195,-73.38232040405273,0.8774583929823472,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.38344883849038,21.135111315274596],[-73.38105269353257,21.135111315274596],[-73.38105269353257,21.137360599491622],[-73.38344883849038,21.137360599491622],[-73.38344883849038,21.135111315274596]]]}"
34,542.5254290995518,875.8025349881179,1057.2822814893066,3141.071930287829,3108.1123316609483,1641.7738579350419,-0.5645431023237308,0.49687725974412195,SiL,06/27/2018,4516,34,21.275478307214946,-73.03685188293457,0.017123783897847633,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.03759858248638,21.27435018431289],[-73.03520017716453,21.27435018431289],[-73.03520017716453,21.27659946852994],[-73.03759858248638,21.27659946852994],[-73.03759858248638,21.27435018431289]]]}"
35,368.85800412501993,658.7763498862977,729.6106615897193,2789.6469406102924,2164.2684964831565,1102.5719498651445,-0.6187807635676092,0.5864492170837043,SiL,06/27/2018,4516,35,21.10702211363295,-73.4699535369873,0.8471224713938031,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.47103434326084,21.105916068540758],[-73.46863866991661,21.105916068540758],[-73.46863866991661,21.108165352757776],[-73.47103434326084,21.108165352757776],[-73.47103434326084,21.105916068540758]]]}"
36,494.5545973971009,965.8099671992381,980.6744259866675,2366.0795153951967,1617.3522378584275,836.0684583641943,-0.377759202071251,0.38103125144895017,SiL,06/27/2018,4516,36,20.936210106728623,-73.66762161254883,0.12970306316409763,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.66866233745385,20.935236164558326],[-73.66626940510105,20.935236164558326],[-73.66626940510105,20.937485448775313],[-73.66866233745385,20.937485448775313],[-73.66866233745385,20.935236164558326]]]}"
37,597.2780686445612,914.6592099000478,1063.351948807447,3093.0934475646527,3314.3867999365393,1838.2980591252842,-0.5438716913788079,0.48873791830501584,SiL,06/27/2018,4516,37,21.06658011889669,-73.13976287841797,0.7872713879901037,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.1409031510298,21.06549188075544],[-73.13850812935624,21.06549188075544],[-73.13850812935624,21.06774116497245],[-73.1409031510298,21.06774116497245],[-73.1409031510298,21.06549188075544]]]}"
38,206.47716219073794,408.1537322901247,455.2899661662082,1487.6188411926405,800.5525481074222,446.82253119052643,-0.5736724455863087,0.5376688101828057,SiL,06/27/2018,4516,38,21.082548013442842,-73.45643520355225,0.2865269752364241,0,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.45755941510272,21.08121239822751],[-73.45516414018546,21.08121239822751],[-73.45516414018546,21.083461682444526],[-73.45755941510272,21.083461682444526],[-73.45755941510272,21.08121239822751]]]}"
39,835.2711353295948,1292.763358374776,1451.141783938208,3325.2163263146767,3914.449317532537,2370.073061051741,-0.4441219702689719,0.3970929796538666,SiL,06/27/2018,4516,39,20.999446171918777,-73.4406852722168,0.5936849042737323,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.44183823073068,20.99811823444659],[-73.43944429174029,20.99811823444659],[-73.43944429174029,21.00036751866359],[-73.44183823073068,21.00036751866359],[-73.44183823073068,20.99811823444659]]]}"
4,359.9074106063223,675.0356711003627,581.4579374676109,3298.096648816722,2055.4725341164267,988.577906374158,-0.6599548234534995,0.7024691945234858,SiL,06/27/2018,4516,4,22.36239945505126,-74.03815269470215,0.03451645184048702,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.03922925285349,22.361311678095745],[-74.0368125612752,22.361311678095745],[-74.0368125612752,22.36356096231298],[-74.03922925285349,22.36356096231298],[-74.03922925285349,22.361311678095745]]]}"
40,447.65600549799086,740.9185345739055,816.0006343835904,2674.2125713681526,2288.281983506026,1234.2129942905472,-0.5740010892467557,0.5419130693039576,SiL,06/27/2018,4516,40,21.122635382267735,-73.37785720825195,0.34371599475844794,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.37895715335904,21.121636586012823],[-73.3765612261694,21.121636586012823],[-73.3765612261694,21.12388587022984],[-73.37895715335904,21.12388587022984],[-73.37895715335904,21.121636586012823]]]}"
41,583.5592350013101,957.4309667277967,907.354990830495,3222.4051349227125,2800.1677233429396,1587.9092481006023,-0.5509991609709521,0.5713933047148743,SiL,06/27/2018,4516,41,22.3086516302804,-74.06716346740723,0.22066015275334805,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.06842403340102,22.307412761048663],[-74.0660082756822,22.307412761048663],[-74.0660082756822,22.309662045265885],[-74.06842403340102,22.309662045265885],[-74.06842403340102,22.307412761048663]]]}"
42,922.7865145228208,1258.5251037344392,1483.8661825726133,2860.3073651452273,2685.123236514521,1505.6176348547713,-0.41218650293845627,0.3372985572526352,SiL,06/27/2018,4516,42,22.193703262716838,-74.26268577575684,0.835803242655593,0,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.26380662178465,22.192877562323606],[-74.26139283903525,22.192877562323606],[-74.26139283903525,22.195126846540813],[-74.26380662178465,22.195126846540813],[-74.26380662178465,22.192877562323606]]]}"
43,1732.6214683219184,2166.59738869863,2319.5221532534247,4204.662457191782,3269.486087328767,1810.4078553082188,-0.3449591004099525,0.3226226879469153,SiL,06/27/2018,4516,43,22.288401513138645,-74.14569854736328,0.051977789982086686,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.14702644630961,22.287200667156004],[-74.14461103805111,22.287200667156004],[-74.14461103805111,22.28944995137323],[-74.14702644630961,22.28944995137323],[-74.14702644630961,22.287200667156004]]]}"
44,591.7658939478067,970.9040116601884,1085.7745696835093,3340.2559689061627,3335.817046085508,1796.8477928928367,-0.550298065452895,0.5103542832845074,SiL,06/27/2018,4516,44,21.02829023672222,-73.16662788391113,0.5932252257628423,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.16785230301869,21.02731348118042],[-73.16545789539228,21.02731348118042],[-73.16545789539228,21.029562765397433],[-73.16785230301869,21.029562765397433],[-73.16785230301869,21.02731348118042]]]}"
45,1515.1658730158729,2079.1416402116406,1573.4311111111106,1588.3436507936506,1379.3238624338621,785.4519576719575,0.2815279103464065,-0.20802450329080993,SiL,06/27/2018,4516,45,20.947592968624633,-73.5977554321289,0.9077942803492779,0,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.5990429925332,20.9464651056098],[-73.59664988069716,20.9464651056098],[-73.59664988069716,20.94871438982679],[-73.5990429925332,20.94871438982679],[-73.5990429925332,20.9464651056098]]]}"
46,411.3432117256874,901.4474162832994,899.6216968011129,2321.539638386649,1645.4562961377985,846.7177704076176,-0.32330794954312314,0.32719666379649454,SiL,06/27/2018,4516,46,22.351286389967967,-74.00862693786621,0.19854500390399554,0,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.01003390887963,22.350082737044264],[-74.00761741209129,22.350082737044264],[-74.00761741209129,22.352332021261496],[-74.01003390887963,22.352332021261496],[-74.01003390887963,22.350082737044264]]]}"
47,310.072153504599,545.9526376995457,613.5081932551013,2391.7502378686977,1702.848239771647,876.3976107410936,-0.6270273869964564,0.5900931017350002,SiL,06/27/2018,4516,47,21.12703882759838,-73.47424507141113,0.35145136135440225,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.47552608262944,21.126128162433414],[-73.47313008286953,21.126128162433414],[-73.47313008286953,21.128377446650433],[-73.47552608262944,21.128377446650433],[-73.47552608262944,21.126128162433414]]]}"
48,393.2880372268118,703.1115758653143,696.2842727177666,3052.686709191677,2413.0237896057733,1217.9135208616542,-0.6253359581247813,0.6283063964729731,SiL,06/27/2018,4516,48,22.645482064900786,-73.89215469360352,0.9607841860197285,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.89325549016533,22.644280992592936],[-73.89083384874439,22.644280992592936],[-73.89083384874439,22.646530276810218],[-73.89325549016533,22.646530276810218],[-73.89325549016533,22.644280992592936]]]}"
49,725.4071840448605,1162.30804634185,1337.0055017722054,3686.1475427180867,3857.987779717504,2147.4038512405436,-0.5224424105704658,0.4691553475842996,SiL,06/27/2018,4516,49,21.16778450470906,-73.14654350280762,0.18975391420497734,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.14764133040121,21.166552350218726],[-73.14524467664809,21.166552350218726],[-73.14524467664809,21.16880163443576],[-73.14764133040121,21.16880163443576],[-73.14764133040121,21.166552350218726]]]}"
5,582.9830920426928,941.6853534819824,1154.1492127232382,3128.0519391313537,3128.2002536193595,1703.9092782415728,-0.5390993909980182,0.4630080403229004,SiL,06/27/2018,4516,5,21.142890147879022,-73.06328773498535,0.6166803867584393,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.064546967015,21.141848679905475],[-73.06215071310854,21.141848679905475],[-73.06215071310854,21.144097964122505],[-73.064546967015,21.144097964122505],[-73.064546967015,21.141848679905475]]]}"
50,300.15608327230905,568.5754786065494,496.71539910032476,2984.9166230777296,1989.7544722251291,937.4877079192391,-0.6794737407791386,0.7140167529550052,SiL,06/27/2018,4516,50,22.622904345172753,-73.89189720153809,0.34338146364536004,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.89325529260827,22.62182311048998],[-73.89083404693143,22.62182311048998],[-73.89083404693143,22.624072394707255],[-73.89325529260827,22.624072394707255],[-73.89325529260827,22.62182311048998]]]}"
51,734.1186763228842,1036.3751651953273,1229.7752286303325,3246.006713538088,3656.420785536817,2120.0304488026645,-0.5235376300973108,0.4567365563187703,SiL,06/27/2018,4516,51,21.187873038181582,-73.40472221374512,0.3766065382772599,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.40590713811427,21.186764444111382],[-73.40351015678311,21.186764444111382],[-73.40351015678311,21.189013728328412],[-73.40590713811427,21.189013728328412],[-73.40590713811427,21.186764444111382]]]}"
52,612.1581646138397,983.496696093461,1134.2030977427714,2727.203784955332,2916.153036950892,1624.0497964793574,-0.47277903408041977,0.41391996993256996,SiL,06/27/2018,4516,52,20.990311055551114,-73.46780776977539,0.017871515111646086,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.46878761735209,20.98913508160541],[-73.46639382239546,20.98913508160541],[-73.46639382239546,20.991384365822405],[-73.46878761735209,20.991384365822405],[-73.46878761735209,20.98913508160541]]]}"
53,816.9999999999999,923.0,730.5,3061.0000000000005,1550.5000000000002,643.0,-0.5351903017767011,0.6126085274694637,SiL,06/27/2018,4516,53,29.788961803677232,-84.9254322052002,0.6067892943175737,0,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-84.92688964536846,29.788133289541694],[-84.9243144035347,29.788133289541694],[-84.9243144035347,29.79038257376029],[-84.92688964536846,29.79038257376029],[-84.92688964536846,29.788133289541694]]]}"
54,685.8848747843361,1120.668635959638,1222.018664714801,2653.310921733674,2472.714853348669,1382.2477126574995,-0.39996817180191235,0.36475351293882335,SiL,06/27/2018,4516,54,22.678985311754925,-73.91867637634277,0.06334402904044478,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.92020524549405,22.67796781574736],[-73.91778300951647,22.67796781574736],[-73.91778300951647,22.680217099964647],[-73.92020524549405,22.680217099964647],[-73.92020524549405,22.67796781574736]]]}"
55,621.4533728060898,880.0324064284202,964.7237259462885,2748.72695072954,2613.016018185662,1430.8140727426512,-0.5157135219433994,0.48147498970378133,SiL,06/27/2018,4516,55,21.11598993542845,-73.35742950439453,0.6894267529133125,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.35874500514318,21.114899221381936],[-73.3563491867731,21.114899221381936],[-73.3563491867731,21.117148505598955],[-73.35874500514318,21.117148505598955],[-73.35874500514318,21.114899221381936]]]}"
56,408.466165811333,725.5924025183854,833.6792762287714,2987.712554891277,2499.074387598541,1259.94788635522,-0.6095063066337212,0.564226837259261,SiL,06/27/2018,4516,56,21.09364944452987,-73.1081771850586,0.46305657874123285,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.10946233287746,21.092441339278984],[-73.10706687692867,21.092441339278984],[-73.10706687692867,21.094690623496003],[-73.10946233287746,21.094690623496003],[-73.10946233287746,21.092441339278984]]]}"
57,260.0754953730328,564.1652114811524,403.14806294766555,3265.879176033878,1741.170857949495,790.8832540387932,-0.7047763139494366,0.7799231716211288,SiL,06/27/2018,4516,57,22.719526755447923,-74.06742095947266,0.6284350929618439,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.06842762428465,22.71839200353267],[-74.0660046733477,22.71839200353267],[-74.0660046733477,22.720641287749967],[-74.06842762428465,22.720641287749967],[-74.06842762428465,22.71839200353267]]]}"
58,456.04281073150275,933.8597778243553,858.0944770488366,3393.3597254244396,2305.0928002515193,1202.6977572835883,-0.5693094655340114,0.5988261443345813,SiL,06/27/2018,4516,58,22.270451897926044,-74.16157722473145,0.8837654999384621,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.16274680888158,22.26923436147364],[-74.16033171091732,22.26923436147364],[-74.16033171091732,22.27148364569086],[-74.16274680888158,22.27148364569086],[-74.16274680888158,22.26923436147364]]]}"
59,407.9294715896531,727.9129449480433,805.1165155869999,2484.0012160070755,2011.0296816272394,1067.6051293389348,-0.549537628633633,0.5140041643927497,SiL,06/27/2018,4516,59,21.084630220610627,-73.45407485961914,0.8045436716856934,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.45531364496196,21.083458186437802],[-73.45291833384796,21.083458186437802],[-73.45291833384796,21.08570747065482],[-73.45531364496196,21.08570747065482],[-73.45531364496196,21.083458186437802]]]}"
6,267.19439331728734,608.2200198216058,550.6020104771346,2723.350559252443,1831.0254849214218,856.6560951437069,-0.6355565830773328,0.6724874421325434,SiL,06/27/2018,4516,6,21.02396398264827,-73.66290092468262,0.6628165188065305,0,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.66417146147789,21.022821904759837],[-73.66177712600172,21.022821904759837],[-73.66177712600172,21.02507118897684],[-73.66417146147789,21.02507118897684],[-73.66417146147789,21.022821904759837]]]}"
60,788.2936607142854,1934.2759821428565,1303.389017857142,285.0138392857142,219.02419642857132,186.23285714285703,0.7504159041416183,-0.6536430080876369,SiL,06/27/2018,4516,60,21.0081801024907,-73.5124397277832,0.28178663618057154,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.51370352540063,21.007101387287765],[-73.51130944230027,21.007101387287765],[-73.51130944230027,21.00935067150477],[-73.51370352540063,21.00935067150477],[-73.51370352540063,21.007101387287765]]]}"
61,276.6197399027278,923.8005392260521,1173.8026009727212,189.31285684076965,122.83188834848802,102.66853457390567,0.6770139808201162,-0.733525249368669,SiL,06/27/2018,4516,61,21.136405721760795,-73.53235244750977,0.6143127827063525,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.53391664858067,21.135111315274596],[-73.53152050362284,21.135111315274596],[-73.53152050362284,21.137360599491622],[-73.53391664858067,21.137360599491622],[-73.53391664858067,21.135111315274596]]]}"
62,-5.055003173259996,271.08102390522527,612.0142267823142,51.35868415485509,77.8106621535858,70.39422466680767,0.7018077237623804,-0.8497636603492282,SiL,06/27/2018,4516,62,21.068742642618883,-73.36463928222656,0.41609419267372594,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.36548199011297,21.067737668965734],[-73.36308693227603,21.067737668965734],[-73.36308693227603,21.06998695318275],[-73.36548199011297,21.06998695318275],[-73.36548199011297,21.067737668965734]]]}"
63,463.66779481755697,1196.4697514542577,848.3248016922266,25.55748281332628,87.06710735060814,74.08408249603384,0.9577613490183352,-0.9407835127584488,SiL,06/27/2018,4516,63,21.093409205930158,-73.63595008850098,0.3650668098500889,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.63722256229858,21.092441339278984],[-73.63482710634979,21.092441339278984],[-73.63482710634979,21.094690623496003],[-73.63722256229858,21.094690623496003],[-73.63722256229858,21.092441339278984]]]}"
64,758.860295659468,865.9672363178867,297.1319983224996,181.55137345355428,218.36973159991626,177.0480184525059,0.6518614880990914,-0.23812571076071692,SiL,06/27/2018,4516,64,22.19616686298065,-74.25599098205566,0.09959155533221631,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.25706927642361,22.1951233505339],[-74.25465545507303,22.1951233505339],[-74.25465545507303,22.197372634751108],[-74.25706927642361,22.197372634751108],[-74.25706927642361,22.1951233505339]]]}"
65,1387.0755026455024,1197.2571428571425,291.81232804232803,205.874126984127,230.7448677248677,183.67613756613758,0.7038346028069187,-0.1405686705289478,SiL,06/27/2018,4516,65,20.9880672572651,-73.6856460571289,0.602446507494868,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.68662905578184,20.986889293395116],[-73.68423529682175,20.986889293395116],[-73.68423529682175,20.989138577612113],[-73.68662905578184,20.989138577612113],[-73.68662905578184,20.986889293395116]]]}"
66,1245.2366182298547,1827.139339498018,1697.2270541611622,2162.809828269484,1214.8646763540291,634.2250990752972,0.025530851705863642,-0.006578193620926344,SiL,06/27/2018,4516,66,21.118151739962585,-73.57071876525879,0.09999725849873708,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.57209490322727,21.117145009592235],[-73.56969904858879,21.117145009592235],[-73.56969904858879,21.119394293809254],[-73.57209490322727,21.119394293809254],[-73.57209490322727,21.117145009592235]]]}"
67,1784.0520707574412,1850.0502335835397,439.27452627158704,99.04624429163825,142.12986194950406,122.08629468269386,0.8977101255173654,-0.623501218153202,SiL,06/27/2018,4516,67,22.198471482164575,-74.24689292907715,3.6505811353415574E-4,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.24808614285472,22.197369138744197],[-74.24567228289804,22.197369138744197],[-74.24567228289804,22.1996184229614],[-74.24808614285472,22.1996184229614],[-74.24808614285472,22.197369138744197]]]}"
68,735.3791297775861,1847.2958324336,1118.6598466853816,212.02332109695539,122.77526452170163,101.5964694450443,0.7952470841223142,-0.6825812281250899,SiL,06/27/2018,4516,68,21.017234004536547,-73.5329532623291,0.5402682542354263,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.53391569127164,21.016084540128947],[-73.53152146398511,21.016084540128947],[-73.53152146398511,21.018333824345955],[-73.53391569127164,21.018333824345955],[-73.53391569127164,21.016084540128947]]]}"
69,2169.1064242297202,2588.3808949905674,977.884510584783,-11.47060364703416,55.47940683294905,58.4915636134982,1.0,-1.0,SiL,06/27/2018,4516,69,22.395812685537123,-73.95506858825684,0.2797952067411109,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.95613538116432,22.394998501250168],[-73.95371810447051,22.394998501250168],[-73.95371810447051,22.39724778546741],[-73.95613538116432,22.39724778546741],[-73.95613538116432,22.394998501250168]]]}"
7,413.7022515527952,706.7849378881991,606.8033773291928,3189.5499805900636,2162.3468555900627,1148.8514169254663,-0.634942662105922,0.6780358703465913,SiL,06/27/2018,4516,7,19.68300045107375,-73.2857608795166,0.5175941981140709,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.28686871058234,19.682086343213633],[-73.28449507119068,19.682086343213633],[-73.28449507119068,19.684335627430407],[-73.28686871058234,19.684335627430407],[-73.28686871058234,19.682086343213633]]]}"
70,573.8002964060767,1968.563118615362,1327.991637114276,215.87836764939405,75.13105382946063,63.53617742020853,0.8026286241774341,-0.7207062177391659,SiL,06/27/2018,4516,70,20.978931444824784,-73.54411125183105,0.2175975278108394,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.54514432667807,20.97790614055393],[-73.54275071165655,20.97790614055393],[-73.54275071165655,20.980155424770928],[-73.54514432667807,20.980155424770928],[-73.54514432667807,20.97790614055393]]]}"
71,189.1576221928666,1063.7205284015852,960.690145310436,43.204597093791286,84.37817701453106,74.16184940554824,0.9249775485329061,-0.9188545195193897,SiL,06/27/2018,4516,71,21.030773770287805,-73.45390319824219,0.7151189492580173,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.45531321194986,21.02955926939072],[-73.45291876824115,21.02955926939072],[-73.45291876824115,21.031808553607725],[-73.45531321194986,21.031808553607725],[-73.45531321194986,21.02955926939072]]]}"
72,397.2882225395317,827.732719868846,898.2573377756627,2154.185520122694,1472.6899888941782,710.9934951610348,-0.29173902114927136,0.26347119800551233,SiL,06/27/2018,4516,72,21.127198950419228,-73.55269432067871,0.6907326382772151,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.55412866999002,21.126128162433414],[-73.55173267023011,21.126128162433414],[-73.55173267023011,21.128377446650433],[-73.55412866999002,21.128377446650433],[-73.55412866999002,21.126128162433414]]]}"
73,1574.5479475006973,2179.1208042446233,1998.8167550963408,401.7399050544539,149.71533091315268,142.64546216140735,0.686679246580916,-0.6625481436563371,SiL,06/27/2018,4516,73,22.6992476357046,-74.22002792358398,0.39759602787790493,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.22114104402834,22.698179909640015],[-74.21871845077456,22.698179909640015],[-74.21871845077456,22.700429193857307],[-74.22114104402834,22.700429193857307],[-74.22114104402834,22.698179909640015]]]}"
74,897.6573544973548,1835.963862433863,1898.271746031746,1454.4735978835984,855.0738095238094,460.6244973544973,0.2436090954747506,-0.25624471704798335,SiL,06/27/2018,4516,74,20.981415800003802,-73.58470916748047,0.24870064093408872,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.58556853242364,20.980151928764226],[-73.58317488142461,20.980151928764226],[-73.58317488142461,20.982401212981223],[-73.58556853242364,20.982401212981223],[-73.58556853242364,20.980151928764226]]]}"
75,203.1031439894319,573.3991017173053,552.9795508586528,164.00290620871863,169.9679788639366,140.239894319683,0.5556711110290553,-0.543036370917765,SiL,06/27/2018,4516,75,21.13864728386784,-73.32841873168945,0.36920423084727605,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.32954993956994,21.13735710348489],[-73.32715375830068,21.13735710348489],[-73.32715375830068,21.139606387701914],[-73.32954993956994,21.139606387701914],[-73.32954993956994,21.13735710348489]]]}"
76,281.08987765345597,546.7628359301473,592.8596674683675,1036.0906619261739,884.619314022796,532.6831015371743,0.10861278074804247,-0.13393048131533647,SiL,06/27/2018,4516,76,22.71263872369415,-74.05145645141602,0.5277223402585164,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.05270704727097,22.711654638901784],[-74.05028421560698,22.711654638901784],[-74.05028421560698,22.713903923119076],[-74.05270704727097,22.713903923119076],[-74.05270704727097,22.711654638901784]]]}"
77,21.978466492251947,385.1007244918493,666.3380961964176,273.4867176494263,105.70990138860931,91.34634735359224,0.17529733796831087,-0.42638834550507704,SiL,06/27/2018,4516,77,21.163462312204896,-73.49690437316895,0.8553692682089251,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.49798425489512,21.16206077379813],[-73.49558767388444,21.16206077379813],[-73.49558767388444,21.16431005801516],[-73.49798425489512,21.16431005801516],[-73.49798425489512,21.16206077379813]]]}"
78,945.2920242830231,1150.0823215407158,175.46938455097342,9.75711743772242,81.70645802805106,77.41600376805529,0.9826129495358924,-0.9020566557621298,SiL,06/27/2018,4516,78,22.584791082985287,-73.85619163513184,0.13102956441652513,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.85732234597054,22.583644710914967],[-73.85490177190859,22.583644710914967],[-73.85490177190859,22.585893995132235],[-73.85732234597054,22.585893995132235],[-73.85732234597054,22.583644710914967]]]}"
79,920.6774074074071,1664.459682539682,1509.4431746031744,132.347619047619,89.37248677248674,70.2841798941799,0.8602764650537437,-0.8477639110557852,SiL,06/27/2018,4516,79,21.001449412177582,-73.59320640563965,0.6560437926437463,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.59455184701277,21.00036402265689],[-73.59215787200202,21.00036402265689],[-73.59215787200202,21.00261330687389],[-73.59455184701277,21.00261330687389],[-73.59455184701277,21.00036402265689]]]}"
