system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
28,523.5206252713853,778.6014980460268,785.4173903603997,3630.3899261832394,2762.870603560573,1716.6749348675648,-0.6455889825404322,0.6448698809591104,SiL,06/08/2018,2119,28,-16.529972737713813,39.34950828552246,0.46050974385080756,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.34841432402989,-16.531248547872714],[39.35074562226971,-16.531248547872714],[39.35074562226971,-16.528999263661486],[39.34841432402989,-16.528999263661486],[39.34841432402989,-16.531248547872714]]]}"
29,352.4514319939019,533.992649460961,467.032505717086,2898.960960470437,1916.5944135903312,893.3218447130571,-0.6882353477014443,0.7220075348801668,SiL,06/08/2018,2119,29,-16.25824750669182,39.6481990814209,0.695066337419533,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.647105778802974,-16.259508174426564],[39.64943382631375,-16.259508174426564],[39.64943382631375,-16.257258890215294],[39.647105778802974,-16.257258890215294],[39.647105778802974,-16.259508174426564]]]}"
3,220.64169398907094,413.93983606557356,255.35513661202174,3782.825464480872,1559.7145355191249,539.8289071038248,-0.8025905328463652,0.8734117223963878,SiL,06/08/2018,2119,3,-15.36669463857778,40.492515563964844,0.47509729880765383,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.491527256499275,-15.367930254937969],[40.493845066633,-15.367930254937969],[40.493845066633,-15.365680970726556],[40.491527256499275,-15.365680970726556],[40.491527256499275,-15.367930254937969]]]}"
30,388.49989110312526,605.5839050419257,541.135522160514,2669.551453773277,1831.6526189698366,917.8407927692475,-0.6308913769029656,0.6638866304862437,SiL,06/08/2018,2119,30,-16.211357294893833,39.65712547302246,0.13478447861073972,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.656089210167025,-16.212346622010294],[39.658416699752934,-16.212346622010294],[39.658416699752934,-16.210097337799017],[39.656089210167025,-16.210097337799017],[39.656089210167025,-16.212346622010294]]]}"
31,245.70963690963694,472.1411957411958,302.58088998089005,3486.4091728091735,1633.3912639912644,682.7574119574119,-0.7586330422036405,0.8374711458084901,SiL,06/08/2018,2119,31,-15.351051994739157,39.65283393859863,0.08433764755299178,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.65160255304628,-15.352209737465882],[39.653920188507115,-15.352209737465882],[39.653920188507115,-15.349960453254472],[39.65160255304628,-15.349960453254472],[39.65160255304628,-15.352209737465882]]]}"
32,359.00076435903054,642.5792749508626,562.7544769600348,3303.0104826381316,2141.9279318628523,1164.5027298536797,-0.6750560055033749,0.7134843743039948,SiL,06/08/2018,2119,32,-15.63839028032647,39.547176361083984,0.5403563601868431,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.546048896792016,-15.639670628384119],[39.548369758075204,-15.639670628384119],[39.548369758075204,-15.637421344172749],[39.546048896792016,-15.637421344172749],[39.546048896792016,-15.639670628384119]]]}"
33,337.6360811252861,582.259241086032,476.32455566459487,2699.8186130193003,1508.3356776796418,732.5466688474539,-0.6420703094809549,0.6974444279078567,SiL,06/08/2018,2119,33,-15.90559856033206,39.708967208862305,0.4746836052627007,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.70774412053696,-15.906919425409663],[39.7100680414338,-15.906919425409663],[39.7100680414338,-15.904670141198341],[39.70774412053696,-15.904670141198341],[39.70774412053696,-15.906919425409663]]]}"
34,408.0822915534298,652.7168170453309,534.3383519947819,3548.323676486574,2075.2474725513644,978.1489292314382,-0.6887961098260236,0.7383128277713009,SiL,06/08/2018,2119,34,-16.321189696822685,39.50675010681152,0.18226474417971084,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.5056207487569,-16.322390244314935],[39.50794954303883,-16.322390244314935],[39.50794954303883,-16.320140960103675],[39.5056207487569,-16.320140960103675],[39.5056207487569,-16.322390244314935]]]}"
35,286.16043814433004,406.2237972508592,284.18814432989706,2105.42525773196,1097.9536082474233,482.43685567010334,-0.6657037098302886,0.759805753334407,SiL,06/08/2018,2119,35,-16.640118701775513,39.28230285644531,0.1690731555658732,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.281040011805025,-16.64129217017735],[39.28337264397871,-16.64129217017735],[39.28337264397871,-16.63904288596614],[39.281040011805025,-16.63904288596614],[39.281040011805025,-16.64129217017735]]]}"
36,333.9030286493861,600.4772714870396,534.7616916780357,3374.9260027285136,2244.7913233287863,1131.273396998636,-0.69839487702668,0.7286091438829214,SiL,06/08/2018,2119,36,-15.57324903403777,39.79874610900879,0.9289193077015655,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.79757754414271,-15.574542770285454],[39.79989766867079,-15.574542770285454],[39.79989766867079,-15.572293486074077],[39.79757754414271,-15.572293486074077],[39.79757754414271,-15.574542770285454]]]}"
37,261.4118000546299,510.30936902485655,387.7406173176728,3221.601912045889,1479.0868068833659,580.0505872712373,-0.6882051519123493,0.7420031484229642,SiL,06/08/2018,2119,37,-15.528349073265565,40.28815269470215,0.7574693402900257,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.287159626633596,-15.529627006079483],[40.28947924507298,-15.529627006079483],[40.28947924507298,-15.527377721868097],[40.287159626633596,-15.527377721868097],[40.287159626633596,-15.529627006079483]]]}"
38,365.90723784608684,661.3103880531941,576.7954000436018,3909.24711140179,2487.359930237629,1328.851809461522,-0.7076461431107655,0.7406452922575608,SiL,06/08/2018,2119,38,-15.78892925567194,39.5068359375,0.2505690488596346,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.505623852642216,-15.79013843847414],[39.50794642935688,-15.79013843847414],[39.50794642935688,-15.787889154262798],[39.505623852642216,-15.787889154262798],[39.505623852642216,-15.79013843847414]]]}"
39,497.0596185286099,805.2620708446863,759.3744414168937,3343.910517711171,2466.6559673024517,1393.9892643051767,-0.6136805937778039,0.6343725672673595,SiL,06/08/2018,2119,39,-15.925986047518615,39.71789360046387,0.6974225786857438,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.71672715666966,-15.927131519302351],[39.71905131135181,-15.927131519302351],[39.71905131135181,-15.924882235091033],[39.71672715666966,-15.924882235091033],[39.71672715666966,-15.927131519302351]]]}"
4,385.8181966944855,703.2981508754708,606.2936780668743,3565.77275950472,2416.2420225822298,1351.835051546393,-0.6681011554307145,0.7065582371227265,SiL,06/08/2018,2119,4,-15.867459331580951,39.695491790771484,0.6094991517158797,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.69426961126669,-15.868741025834584],[39.69659309148615,-15.868741025834584],[39.69659309148615,-15.866491741623259],[39.69426961126669,-15.866491741623259],[39.69426961126669,-15.868741025834584]]]}"
40,375.00409478052,658.8710963092378,619.8249617820488,3239.967405547065,2499.2637038654743,1458.1934920288281,-0.6609774666471263,0.678411952111083,SiL,06/08/2018,2119,40,-15.512801318592393,39.64837074279785,0.7067109698291535,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.64711007493023,-15.513906488607393],[39.64942951662744,-15.513906488607393],[39.64942951662744,-15.511657204396004],[39.64711007493023,-15.511657204396004],[39.64711007493023,-15.513906488607393]]]}"
41,268.23611111111103,465.79422514619876,300.5385599415205,3856.846308479531,1720.9478252923968,653.2154605263154,-0.7836493141583852,0.8547543700508848,SiL,06/08/2018,2119,41,-15.764232639813589,40.05692481994629,0.6707897242431677,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.055842105398156,-15.765434768160846],[40.058164399201765,-15.765434768160846],[40.058164399201765,-15.763185483949503],[40.055842105398156,-15.763185483949503],[40.055842105398156,-15.765434768160846]]]}"
42,197.76159239990955,447.628930106311,248.66512101334547,4406.708323908619,1862.6299479755723,697.256276860439,-0.815480352383742,0.8930955386269599,SiL,06/08/2018,2119,42,-15.122320995197075,40.31750679016113,0.10090431177991876,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.316357122554294,-15.123139340015413],[40.318672235522534,-15.123139340015413],[40.318672235522534,-15.120890055803963],[40.316357122554294,-15.120890055803963],[40.316357122554294,-15.123139340015413]]]}"
43,206.67453939095722,434.1006505931879,261.47159805368767,4360.66508118747,1913.1812366737738,749.11174894757,-0.8183939485642576,0.8862272291329467,SiL,06/08/2018,2119,43,-15.151070931467071,40.26583671569824,0.34777881079235207,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.26470383440305,-15.152334586749298],[40.26701926650273,-15.152334586749298],[40.26701926650273,-15.150085302537851],[40.26470383440305,-15.150085302537851],[40.26470383440305,-15.152334586749298]]]}"
44,195.5248811929863,393.6972196427596,227.99797891516903,3797.631561697712,1506.5489703392143,541.4896487682306,-0.8095667471997221,0.884188411497506,SiL,06/08/2018,2119,44,-15.391439069323827,40.378103256225586,0.661359632611483,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.37699192054465,-15.39263392525126],[40.37931000557017,-15.39263392525126],[40.37931000557017,-15.39038464103985],[40.37699192054465,-15.39038464103985],[40.37699192054465,-15.39263392525126]]]}"
45,414.52283601565904,613.1881252718574,603.5953675511095,2129.953077424969,1312.2268377555467,702.8536320139197,-0.45213303913111014,0.4517517337040815,SiL,06/08/2018,2119,45,-16.48059639397112,39.66382026672363,0.803512162939925,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.662824970811144,-16.481841207246138],[39.66515567343361,-16.481841207246138],[39.66515567343361,-16.479591923034906],[39.662824970811144,-16.479591923034906],[39.662824970811144,-16.481841207246138]]]}"
46,382.01038194634174,659.1891699907109,559.6611660565,3474.4905742855585,2270.4608491339272,1203.362767061909,-0.680880010966441,0.7225017679191154,SiL,06/08/2018,2119,46,-15.279113866623451,39.807586669921875,0.9465201867462522,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.80656233690445,-15.28034451473633],[39.80887917641633,-15.28034451473633],[39.80887917641633,-15.278095230524901],[39.80656233690445,-15.278095230524901],[39.80656233690445,-15.28034451473633]]]}"
47,233.86667395224308,431.89732801486286,286.29522976886517,3651.50226763565,1748.9673788317589,668.1560024042403,-0.7881976945927036,0.854251652329648,SiL,06/08/2018,2119,47,-15.436203286193797,40.38694381713867,0.012628036393445563,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.38597482324311,-15.437549689457235],[40.388293409343454,-15.437549689457235],[40.388293409343454,-15.43530040524583],[40.38597482324311,-15.43530040524583],[40.38597482324311,-15.437549689457235]]]}"
48,395.3982537517053,692.3051023192359,613.908758526603,3205.4610095497956,2290.730804911322,1323.9250204638474,-0.645496981447433,0.682948228227619,SiL,06/08/2018,2119,48,-15.58912291832828,39.41697120666504,0.5798738712440451,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.415793459771635,-15.590263287757542],[39.418113761819846,-15.590263287757542],[39.418113761819846,-15.588014003546165],[39.415793459771635,-15.588014003546165],[39.415793459771635,-15.590263287757542]]]}"
49,458.0788037546386,824.2495634141018,860.1323946736518,3363.9797533289657,2798.5521174416062,1766.9630539183581,-0.6074486701962081,0.5949733566985834,SiL,06/08/2018,2119,49,-15.656738517287087,39.62347984313965,0.3735083699880587,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.622405594176264,-15.657636934066508],[39.624726659312444,-15.657636934066508],[39.624726659312444,-15.655387649855147],[39.622405594176264,-15.655387649855147],[39.622405594176264,-15.657636934066508]]]}"
5,447.5951804577464,631.3274647887322,661.5505611795772,1748.5059419014074,1461.1130061619715,824.6136113556333,-0.4496641228205309,0.4289669482436414,SiL,06/08/2018,2119,5,-15.474588565364094,39.610090255737305,0.7540224185633756,0,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.60893188921379,-15.475728089032314],[39.611250902518826,-15.475728089032314],[39.611250902518826,-15.473478804820923],[39.60893188921379,-15.473478804820923],[39.60893188921379,-15.475728089032314]]]}"
50,473.9613317408179,866.2572409674525,748.1549716333229,3814.371155568825,2861.0659898477147,1574.1386981188411,-0.628969805096722,0.6711897553404762,SiL,06/08/2018,2119,50,-16.00440077494298,39.91539001464844,0.49144276479067395,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.914356063712894,-16.005734106662818],[39.916681130758754,-16.005734106662818],[39.916681130758754,-16.003484822451508],[39.914356063712894,-16.003484822451508],[39.914356063712894,-16.005734106662818]]]}"
51,,,,,,,,,SiL,06/08/2018,2119,51,-15.517287958486946,40.07718086242676,0.06835915193727005,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.07605559789852,-15.518398065027986],[40.078375090072925,-15.518398065027986],[40.078375090072925,-15.516148780816597],[40.07605559789852,-15.516148780816597],[40.07605559789852,-15.518398065027986]]]}"
52,321.1773297002725,557.0769482288828,431.3928065395095,3211.067520435968,1774.6033242506815,785.7880108991826,-0.7027658036764745,0.7614443126304907,SiL,06/08/2018,2119,52,-16.002152530041442,39.991865158081055,0.4062103220907495,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.990712875911576,-16.003488318452515],[39.99303791681923,-16.003488318452515],[39.99303791681923,-16.001239034241205],[39.990712875911576,-16.001239034241205],[39.990712875911576,-16.003488318452515]]]}"
53,392.55451887790014,648.316725757293,526.0255644709833,3376.263792996205,1878.209927225229,857.5585619207565,-0.6680860567901137,0.7189994519264531,SiL,06/08/2018,2119,53,-16.224626133159642,39.7225284576416,0.9669045605220618,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.72121698878169,-16.22582135127209],[39.72354463758651,-16.22582135127209],[39.72354463758651,-16.22357206706081],[39.72121698878169,-16.22357206706081],[39.72121698878169,-16.22582135127209]]]}"
54,270.3824525005462,475.13840358156835,306.32010264249845,3918.9937213365374,1706.7830312295266,674.2178969207256,-0.7831747689224585,0.8545159534433362,SiL,06/08/2018,2119,54,-15.438602574379958,39.83694076538086,0.7019080346230477,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.835756699191194,-15.439795477667534],[39.83807531038837,-15.439795477667534],[39.83807531038837,-15.437546193456136],[39.835756699191194,-15.437546193456136],[39.835756699191194,-15.439795477667534]]]}"
55,352.08502046384723,577.4506412005458,473.07323328785793,2934.560381991814,1769.6804911323327,838.0932605729874,-0.6702298609933731,0.722157305259649,SiL,06/08/2018,2119,55,-15.588957571688592,39.96268272399902,0.612648383035513,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.961519994874315,-15.590263287757546],[39.96384029692252,-15.590263287757546],[39.96384029692252,-15.588014003546165],[39.961519994874315,-15.588014003546165],[39.961519994874315,-15.590263287757546]]]}"
56,525.840964773779,811.5978112919908,851.0007622366198,3076.224859802907,2540.774976860673,1380.394239668971,-0.5830460388582714,0.5701871370459484,SiL,06/08/2018,2119,56,-16.080929115526118,39.902000427246094,0.36213676171773834,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.90088088956533,-16.08209090581297],[39.903206847786876,-16.08209090581297],[39.903206847786876,-16.079841621601673],[39.90088088956533,-16.079841621601673],[39.90088088956533,-16.08209090581297]]]}"
57,246.37148202375144,496.5853261753703,296.31665853261757,4114.570603546445,1814.8638360175696,709.0221246136326,-0.7835639659517342,0.8643783234185464,SiL,06/08/2018,2119,57,-15.259076065473046,40.31304359436035,0.81249314096678,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.31186479559882,-15.260132420843638],[40.31418141200511,-15.260132420843638],[40.31418141200511,-15.257883136632207],[40.31186479559882,-15.257883136632207],[40.31186479559882,-15.260132420843638]]]}"
58,627.2390748299323,881.9022040816328,956.0470204081636,3198.9386122448986,3139.7537959183687,2052.037387755103,-0.5720801248255635,0.5487076740237784,SiL,06/08/2018,2119,58,-16.07185696055505,39.56279754638672,0.46310057178904496,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.56176692227442,-16.07310775297177],[39.564092775401896,-16.07310775297177],[39.564092775401896,-16.07085846876047],[39.56176692227442,-16.07085846876047],[39.56176692227442,-16.07310775297177]]]}"
59,451.8120980926431,714.8869754768393,783.0456675749319,2428.0107901907363,2773.5257220708445,2018.6237602179842,-0.5447705976739622,0.5128887028133869,SiL,06/08/2018,2119,59,-16.069712572535476,39.34504508972168,0.9183685168140727,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.34392547898627,-16.070861964761473],[39.346251305850636,-16.070861964761473],[39.346251305850636,-16.068612680550174],[39.34392547898627,-16.068612680550174],[39.34392547898627,-16.070861964761473]]]}"
6,540.3297217836337,914.5581749877496,1082.3768171176566,3223.2659116894424,3542.7904938204388,2624.5283933140954,-0.5560895725176219,0.49754703184624505,SiL,06/08/2018,2119,6,-16.013537876815352,39.43722724914551,0.12202658281752954,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.43600312270438,-16.014717259504],[39.43832829434467,-16.014717259504],[39.43832829434467,-16.012467975292697],[39.43600312270438,-16.012467975292697],[39.43600312270438,-16.014717259504]]]}"
60,505.4992346380932,694.748797288432,940.5571287994755,1145.427399956265,427.53110649464253,238.19915810190258,-0.2432696846353149,0.09757169731998865,SiL,06/08/2018,2119,60,-15.12870100089533,40.56229591369629,0.0027950834566556892,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.56114800074258,-15.12987670464631],[40.56346318729537,-15.12987670464631],[40.56346318729537,-15.127627420434864],[40.56114800074258,-15.127627420434864],[40.56114800074258,-15.12987670464631]]]}"
61,427.2777838190519,552.4778164419313,588.433721183123,538.5617116137453,232.11472379295355,119.71656154849936,0.07985537492156883,-0.10649812968043224,SiL,06/08/2018,2119,61,-16.253880349222186,39.87281799316406,0.6569668495057421,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.87168462639853,-16.25501659800597],[39.874012620694124,-16.25501659800597],[39.874012620694124,-16.252767313794696],[39.87168462639853,-16.252767313794696],[39.87168462639853,-16.25501659800597]]]}"
62,323.39609612875154,392.84330143540654,353.3205197912136,191.76859504132227,96.69204001739888,75.3610265332753,0.3447458003892696,-0.2969188650311236,SiL,06/08/2018,2119,62,-16.27645668277937,39.82114791870117,0.357976931820866,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.82003136464974,-16.277474480108953],[39.82235962518869,-16.277474480108953],[39.82235962518869,-16.27522519589769],[39.82003136464974,-16.27522519589769],[39.82003136464974,-16.277474480108953]]]}"
63,411.9065984877331,578.3862808029155,630.962846107817,553.6421149975521,393.14818038405025,172.689713322091,0.14085517699821645,-0.17529514800629267,SiL,06/08/2018,2119,63,-16.31674156721889,39.778404235839844,0.9258646395894455,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.77736114888584,-16.31789866789433],[39.77968988971806,-16.31789866789433],[39.77968988971806,-16.31564938368307],[39.77736114888584,-16.31564938368307],[39.77736114888584,-16.31789866789433]]]}"
64,309.9209939644392,405.4674025338481,367.635636996357,166.82203251590454,66.04420640530692,48.34886629329562,0.4183928085766233,-0.3765580872591485,SiL,06/08/2018,2119,64,-16.301007557078343,39.80320930480957,0.5437915445531173,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.80206491252284,-16.30217815042224],[39.80439346641305,-16.30217815042224],[39.80439346641305,-16.299928866210976],[39.80206491252284,-16.299928866210976],[39.80206491252284,-16.30217815042224]]]}"
65,272.24554011163417,365.2399036883005,334.12542409981415,273.4152347597681,145.69990149939807,99.63149830360076,0.1681867949610534,-0.11916175516687164,SiL,06/08/2018,2119,65,-15.133009467527101,40.526418685913086,0.17942610085498578,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.52521536487807,-15.134368281066907],[40.52753060050762,-15.134368281066907],[40.52753060050762,-15.132118996855457],[40.52521536487807,-15.132118996855457],[40.52521536487807,-15.134368281066907]]]}"
66,400.512946040035,548.1918516100959,590.5021758050482,715.9190600522195,347.62668624891216,153.57163838120113,0.0010586643742739553,-0.033349181615398196,SiL,06/08/2018,2119,66,-16.30545604414152,39.814453125,0.521895276012849,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.81329382692088,-16.30666972684284],[39.81562243420215,-16.30666972684284],[39.81562243420215,-16.30442044263158],[39.81329382692088,-16.30442044263158],[39.81329382692088,-16.30666972684284]]]}"
67,196.47545375027332,216.2916575552154,164.8314563743713,134.86606166630222,63.303684670894356,48.374097966324065,0.2328941496135243,-0.09908293099500087,SiL,06/08/2018,2119,67,-15.191496508177483,40.54882049560547,0.7657452237523681,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.547672927743456,-15.192758774534674],[40.54998880285556,-15.192758774534674],[40.54998880285556,-15.190509490323233],[40.547672927743456,-15.190509490323233],[40.547672927743456,-15.192758774534674]]]}"
68,343.067064491405,472.08699222599404,452.697196977992,226.7656301324866,88.29869703273843,67.61053323113984,0.35078378600620164,-0.3319433272708953,SiL,06/08/2018,2119,68,-15.133175176032594,40.54427146911621,0.5177114220224969,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.54318167056046,-15.134368281066907],[40.54549690619001,-15.134368281066907],[40.54549690619001,-15.13211899685546],[40.54318167056046,-15.13211899685546],[40.54318167056046,-15.134368281066907]]]}"
69,553.7412568454159,717.527842541886,842.2839017513423,1190.3422978907997,842.8787073686497,415.6425744184789,-0.17555160076360596,0.1072515893602405,SiL,06/08/2018,2119,69,-16.9323267758411,39.08008575439453,0.45123109570942466,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.07891728159145,-16.933244637516182],[39.08125350199327,-16.933244637516182],[39.08125350199327,-16.930995353305025],[39.07891728159145,-16.930995353305025],[39.07891728159145,-16.933244637516182]]]}"
7,413.3746589544913,642.7211066244683,565.4161846556809,2889.4732074648064,2016.2263450834903,1152.1401287787853,-0.6334045868898803,0.6704301484718663,SiL,06/08/2018,2119,7,-15.651779696634517,39.68639373779297,0.9957234968954028,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.68528768951849,-15.653145357645911],[39.68760870366666,-15.653145357645911],[39.68760870366666,-15.650896073434545],[39.68528768951849,-15.650896073434545],[39.68528768951849,-15.653145357645911]]]}"
70,368.9328512396693,508.3127990430622,509.93285123966933,1110.980154414963,531.9356785558938,254.67458677685946,-0.17389689333418845,0.17816263108247682,SiL,06/08/2018,2119,70,-16.289803512554492,39.807586669921875,0.4661206408607198,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.80655655554049,-16.290949209370755],[39.8088849760264,-16.290949209370755],[39.8088849760264,-16.288699925159484],[39.80655655554049,-16.288699925159484],[39.80655655554049,-16.290949209370755]]]}"
71,491.4651086778887,702.8376096312036,781.7383014653811,1964.7040366072895,1096.502533093643,681.0667865119575,-0.39841063257720094,0.3573170302649059,SiL,06/08/2018,2119,71,-15.944060671452329,40.12198448181152,0.7336637156278991,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.12096893064169,-15.945097824984746],[40.12329329341533,-15.945097824984746],[40.12329329341533,-15.942848540773424],[40.12096893064169,-15.942848540773424],[40.12096893064169,-15.945097824984746]]]}"
72,541.6732851003645,702.8481205461567,852.250883968884,1711.1785889136695,1573.2178643311754,713.8945221128213,-0.40665959672069507,0.32594643653505123,SiL,06/08/2018,2119,72,-16.357100518446835,39.79205131530762,0.1487147197644253,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.790835637701534,-16.35832285567971],[39.79316486018491,-16.35832285567971],[39.79316486018491,-16.35607357146846],[39.790835637701534,-16.35607357146846],[39.790835637701534,-16.35832285567971]]]}"
73,277.90671601175586,364.34184173288355,269.5395667791444,131.99477522586264,50.01507565037554,35.337651028627405,0.46947895194156647,-0.3431430470317408,SiL,06/08/2018,2119,73,-16.283130211188006,39.843549728393555,0.43471773355479026,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.84248920683841,-16.28421184473985],[39.84481754733199,-16.28421184473985],[39.84481754733199,-16.281962560528587],[39.84248920683841,-16.281962560528587],[39.84248920683841,-16.28421184473985]]]}"
74,415.22872051309923,594.1653440591368,654.2029568431353,364.242472007827,143.95668007392106,64.69214045004892,0.30548276770346633,-0.34613131252488927,SiL,06/08/2018,2119,74,-16.321107324971106,39.77608680725098,0.8506010190851788,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.775115333992794,-16.322390244314935],[39.77744412827472,-16.322390244314935],[39.77744412827472,-16.320140960103675],[39.775115333992794,-16.320140960103675],[39.775115333992794,-16.322390244314935]]]}"
75,396.9811320754717,652.2452830188679,481.56603773584897,3001.0943396226417,2048.7358490566035,1087.3773584905662,-0.4925552441712155,0.5817694699024762,SiL,06/08/2018,2119,75,-16.33702504094415,39.569664001464844,0.8090359672036028,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.56850272518975,-16.33811076178702],[39.57083170667774,-16.33811076178702],[39.57083170667774,-16.33586147757576],[39.56850272518975,-16.33586147757576],[39.56850272518975,-16.33811076178702]]]}"
76,556.7871821287213,692.7165862386817,823.822968063764,1146.1603860543298,408.08642845524054,218.0196280431601,-0.14218844620800705,0.06394650355199236,SiL,06/08/2018,2119,76,-16.93224466594526,39.073219299316406,0.6059469878122071,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.07217991696055,-16.933244637516186],[39.07451613736237,-16.933244637516186],[39.07451613736237,-16.930995353305025],[39.07217991696055,-16.930995353305025],[39.07217991696055,-16.933244637516186]]]}"
77,427.05861562720906,559.4156380838455,636.7997933771958,1063.1833505519007,634.5279212658369,263.6372682290251,-0.22638738957492557,0.1752371681324779,SiL,06/08/2018,2119,77,-16.294334637104637,39.80320930480957,0.6410694920579496,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.802064952487335,-16.295440785791346],[39.80439342632241,-16.295440785791346],[39.80439342632241,-16.293191501580083],[39.802064952487335,-16.293191501580083],[39.802064952487335,-16.295440785791346]]]}"
78,393.30102822139565,573.11999562459,650.0098993655655,1611.1675235178302,948.5768978341719,471.97724786698757,-0.458811778448476,0.41202283842096354,SiL,06/08/2018,2119,78,-15.135329374808881,40.5780029296875,0.9951271678406962,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.57686848146203,-15.136614069277206],[40.57918374163607,-15.136614069277206],[40.57918374163607,-15.134364785065756],[40.57686848146203,-15.134364785065756],[40.57686848146203,-15.136614069277206]]]}"
79,317.76143576274916,457.5398883782011,454.78058656161096,694.7809695775887,309.8951083388051,193.0187130663165,0.023700935290603662,-0.02336601305258197,SiL,06/08/2018,2119,79,-15.133175176032594,40.541954040527344,0.8451951887221797,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.54093588235016,-15.134368281066907],[40.543251117979715,-15.134368281066907],[40.543251117979715,-15.13211899685546],[40.54093588235016,-15.13211899685546],[40.54093588235016,-15.134368281066907]]]}"
