system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
107,798.1766815702846,883.4057387117379,547.61784503513,155.96098855205608,29.769616272785317,29.51029332285167,0.7010983891976071,-0.5577139257606245,CW,06/08/2018,2395,107,44.811313817779194,5.934247970581055,0.9015037576828192,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.932922678363166,44.81021062822658],[5.936073012285836,44.81021062822658],[5.936073012285836,44.81245991244876],[5.932922678363166,44.81245991244876],[5.932922678363166,44.81021062822658]]]}"
108,471.90356911621893,536.0078099708647,494.83878277759845,686.7367675623184,733.8155147296865,497.6342262868243,0.003216062420082392,0.08253015274492045,CW,06/08/2018,2395,108,44.39576876734357,5.954675674438477,0.23928545787602074,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.953145979395452,44.394739809322026],[5.9562738633136085,44.394739809322026],[5.9562738633136085,44.396989093544086],[5.953145979395452,44.396989093544086],[5.953145979395452,44.394739809322026]]]}"
109,782.7650427722194,880.0540089894148,530.1829056111346,130.83782804117715,33.03987240829344,17.509786863853837,0.7425543788627385,-0.607076205538513,CW,06/08/2018,2395,109,44.811313817779194,5.92987060546875,0.15867753794084716,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.928431101942569,44.810210628226585],[5.931581435865239,44.810210628226585],[5.931581435865239,44.81245991244876],[5.928431101942569,44.81245991244876],[5.928431101942569,44.810210628226585]]]}"
11,614.7635849876826,705.0184031299808,658.8001738878423,1822.3832053325593,1505.8068395884648,1035.7551804086359,-0.4322423514565003,0.460193072747059,CW,06/08/2018,2395,11,44.74167340978981,5.7794952392578125,0.35802481793060315,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.777965186781949,44.74059119370745],[5.781111724805211,44.74059119370745],[5.781111724805211,44.742840477929605],[5.777965186781949,44.742840477929605],[5.777965186781949,44.74059119370745]]]}"
110,805.9832442640735,906.302728332061,609.0542853698721,338.77755454655045,269.82488849600196,182.94551372202358,0.5730263455273703,-0.43891267042674503,CW,06/08/2018,2395,110,44.8135667408198,5.936737060546875,0.5350394716306011,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.935168405331909,44.81245641643687],[5.938318861932912,44.81245641643687],[5.938318861932912,44.81470570065905],[5.935168405331909,44.81470570065905],[5.935168405331909,44.81245641643687]]]}"
111,797.6199622292767,890.835416080685,540.0886406557643,158.5882589303652,28.805922770924568,24.654438060031342,0.6992992381706725,-0.5478384530280703,CW,06/08/2018,2395,111,44.81368851793643,5.9278106689453125,0.35362862560342323,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.926185252490713,44.81245641643687],[5.929335709091717,44.81245641643687],[5.929335709091717,44.81470570065905],[5.926185252490713,44.81470570065905],[5.926185252490713,44.81245641643687]]]}"
112,506.9756077828569,558.7253751870879,554.9963593705758,651.9759718457993,679.7509809473729,451.70777881153714,0.07722197164883315,-0.06052317932953619,CW,06/08/2018,2395,112,44.42967338796857,6.026601791381836,0.5872536478108847,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[6.0250103024462724,44.428426632476445],[6.028139988589838,44.428426632476445],[6.028139988589838,44.430675916698505],[6.0250103024462724,44.430675916698505],[6.0250103024462724,44.428426632476445]]]}"
113,509.40087443639817,638.1276813772372,683.263970487771,1052.4827845334055,1225.9343489547748,812.0356606093725,-0.15195676408595374,0.13490124845071413,CW,06/08/2018,2395,113,44.42722163364269,6.024198532104492,0.5547300789001282,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[6.022764574263612,44.42618084426616],[6.025894140160546,44.42618084426616],[6.025894140160546,44.42843012848822],[6.022764574263612,44.42843012848822],[6.022764574263612,44.42618084426616]]]}"
114,505.23125278825495,646.5820253883279,756.1253599383544,1616.6360060023526,1613.4452690919413,1060.8436549458572,-0.4185485806685796,0.3525258175640256,CW,06/08/2018,2395,114,44.3170933048524,5.799837112426758,0.4000780535971036,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.798188686017159,44.316137221961704],[5.801312376998368,44.316137221961704],[5.801312376998368,44.318386506183735],[5.798188686017159,44.318386506183735],[5.798188686017159,44.316137221961704]]]}"
115,437.1523013896695,311.2905454253351,201.95931400112437,183.31833882239525,40.044059763836415,13.272190537392555,0.26133653855956324,-0.04923988687732218,CW,06/08/2018,2395,115,44.89011375861363,5.896396636962891,0.8342271813023214,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.894742131051063,44.8888132155869],[5.897896767294253,44.8888132155869],[5.897896767294253,44.8910624998091],[5.894742131051063,44.8910624998091],[5.894742131051063,44.8888132155869]]]}"
116,190.3129176854116,188.39164629176855,141.23284433577845,470.83708231458854,199.1046862265689,102.05884270578649,-0.31281296801813635,0.4365968494015333,CW,06/08/2018,2395,116,44.027383814181334,5.990810394287109,0.8157832442615551,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.9890883252371365,44.02643054283367],[5.992196709171181,44.02643054283367],[5.992196709171181,44.02867982705561],[5.9890883252371365,44.02867982705561],[5.9890883252371365,44.02643054283367]]]}"
117,663.3383622496019,743.9854999580922,626.4783337524095,821.6886681753413,716.1077026234178,458.4416226636491,0.1132185002051818,-0.044611175847322646,CW,06/08/2018,2395,117,44.85173127060629,5.840091705322266,0.4374890658043822,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.838598470082267,44.85063481601189],[5.8417510144191445,44.85063481601189],[5.8417510144191445,44.85288410023407],[5.838598470082267,44.85288410023407],[5.838598470082267,44.85063481601189]]]}"
118,839.5155512525718,965.8350881439352,1053.747952720965,1900.4930009278316,1868.1919399733758,1321.6064383395865,-0.330085250686476,0.3118801384815818,CW,06/08/2018,2395,118,44.63384881444062,5.851163864135742,0.7410133715992905,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.849833330043645,44.63279335961329],[5.852974017692755,44.63279335961329],[5.852974017692755,44.63504264383541],[5.849833330043645,44.63504264383541],[5.849833330043645,44.63279335961329]]]}"
119,397.3242036679537,373.9006193693694,345.21935328185316,741.9924388674389,707.0868725868729,483.5346685971686,-0.18248143218555846,0.2923048100316111,CW,06/08/2018,2395,119,44.82269931097998,5.864896774291992,0.3412355780585917,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.863302937564244,44.821439569278056],[5.866453885022559,44.821439569278056],[5.866453885022559,44.823688853500244],[5.863302937564244,44.823688853500244],[5.863302937564244,44.821439569278056]]]}"
12,461.6365924092409,616.3138613861386,703.1179867986797,1520.69595709571,1650.6954207920794,1096.535602310231,-0.4273208559665604,0.3709063824121167,CW,06/08/2018,2395,12,44.097078399511005,5.963602066040039,0.023103960952884695,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.96213704088796,44.096049977352806],[5.965249082293272,44.096049977352806],[5.965249082293272,44.09829926157477],[5.96213704088796,44.09829926157477],[5.96213704088796,44.096049977352806]]]}"
120,322.24727944034214,373.9210066070737,407.5763699961138,1148.3160221531293,1089.7202681694525,652.4123105324526,-0.4972056427387296,0.4671702622965171,CW,06/08/2018,2395,120,44.31506672291048,5.990638732910156,0.23389453796671433,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.989080743570808,44.31389143375142],[5.992204315005329,44.31389143375142],[5.992204315005329,44.31614071797345],[5.989080743570808,44.31614071797345],[5.989080743570808,44.31389143375142]]]}"
121,393.2514726792606,563.4078813731464,721.692667072923,2347.2258785293516,2172.3639041235015,1176.249136705261,-0.6051983286292544,0.5217937731409557,CW,06/08/2018,2395,121,44.023125469256016,5.986089706420898,0.4613500969896678,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.984596866385746,44.02193896641309],[5.9877050148066076,44.02193896641309],[5.9877050148066076,44.02418825063503],[5.984596866385746,44.02418825063503],[5.984596866385746,44.02193896641309]]]}"
122,193.8973577235771,150.26219512195115,99.04991869918699,133.86662601626014,49.77727642276421,24.722317073170725,0.05882855468116937,0.17019661897385088,CW,06/08/2018,2395,122,44.13756222157905,5.788421630859375,0.3347970969285794,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.786964497300557,44.13647416513811],[5.790078668463084,44.13647416513811],[5.790078668463084,44.138723449360086],[5.786964497300557,44.138723449360086],[5.786964497300557,44.13647416513811]]]}"
123,359.5979586857515,500.54066363044876,569.6266672088484,2218.120811646064,1648.406473649967,958.4076122316197,-0.619966481044702,0.5861287755901584,CW,06/08/2018,2395,123,44.130847646641875,5.826444625854492,0.08771904890022009,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.825143074227773,44.12973680050724],[5.8282568901206995,44.12973680050724],[5.8282568901206995,44.13198608472921],[5.825143074227773,44.13198608472921],[5.825143074227773,44.12973680050724]]]}"
124,220.2712236355509,200.78343560775392,164.30381598732072,387.5399683017029,182.7259316454668,106.33648961677576,-0.21390336712582114,0.3419510902933413,CW,06/08/2018,2395,124,44.195928347431,5.882663726806641,0.8744910597426604,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.881286062482443,44.19486465860579],[5.884403317854215,44.19486465860579],[5.884403317854215,44.19711394282778],[5.881286062482443,44.19711394282778],[5.881286062482443,44.19486465860579]]]}"
125,175.12525136455025,158.511634587762,66.23498994541796,143.63468352006126,39.242171789715584,20.3821698745571,0.050370031090963295,0.41726211067940666,CW,06/08/2018,2395,125,44.12413230824583,5.862665176391602,0.010330601116351756,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.86107586288274,44.12299943587635],[5.8641893236301605,44.12299943587635],[5.8641893236301605,44.12524872009832],[5.86107586288274,44.12524872009832],[5.86107586288274,44.12299943587635]]]}"
126,266.35358064119885,245.85720427465893,174.66877533472527,344.40535560741904,206.16269500061392,122.91082176636769,-0.019577645152693158,0.24786781138254493,CW,06/08/2018,2395,126,44.19598988458207,5.86918830871582,0.539699634837016,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.867811333220646,44.19486465860578],[5.870928588592419,44.19486465860578],[5.870928588592419,44.19711394282778],[5.867811333220646,44.19711394282778],[5.867811333220646,44.19486465860578]]]}"
127,468.1154931951293,570.3338389584125,636.5494037837611,1242.5621286815833,1035.6050225424517,751.1473475751067,-0.3822746831402371,0.3843087548083228,CW,06/08/2018,2395,127,44.19605142166886,5.939054489135742,0.5460521785509523,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.937430767739918,44.19486465860578],[5.940548023111689,44.19486465860578],[5.940548023111689,44.19711394282778],[5.937430767739918,44.19711394282778],[5.937430767739918,44.19486465860578]]]}"
128,229.5736356840271,190.00728881136322,111.06391726887618,135.3720408671817,53.86624719661104,33.6460877149265,0.17117643228224141,0.1246159965853545,CW,06/08/2018,2395,128,44.13996449871929,5.88292121887207,0.9675470036143535,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.881287543001971,44.13871995334842],[5.884401832615286,44.13871995334842],[5.884401832615286,44.140969237570395],[5.881287543001971,44.140969237570395],[5.881287543001971,44.13871995334842]]]}"
129,244.64157294146602,207.1086117724324,158.4514407684097,293.3220589442573,170.75108775962545,96.23988178310478,-0.09990204598052273,0.232191430590155,CW,06/08/2018,2395,129,44.31058342934815,5.694093704223633,0.6904067065982096,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.692636819146892,44.309399857330824],[5.695760151529882,44.309399857330824],[5.695760151529882,44.311649141552856],[5.692636819146892,44.311649141552856],[5.692636819146892,44.309399857330824]]]}"
13,666.8969768482732,889.6181389103638,1126.569923098833,1904.1167758473368,1966.2321682874242,1537.9385197542429,-0.36518268449227625,0.26341508664410984,CW,06/08/2018,2395,13,44.07235546489433,5.9951019287109375,0.7652932636772711,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.993578724459823,44.07134630703957],[5.996689466542182,44.07134630703957],[5.996689466542182,44.07359559126152],[5.993578724459823,44.07359559126152],[5.993578724459823,44.07134630703957]]]}"
130,373.5923683355006,446.0314125487646,460.77527633289964,999.5167018855656,946.1337776332896,618.8798764629387,-0.36683180784015745,0.3831739610746933,CW,06/08/2018,2395,130,44.16453602667355,5.9278106689453125,0.5067576667801249,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.9262026563105605,44.163423623661664],[5.929318249793498,44.163423623661664],[5.929318249793498,44.16567290788364],[5.9262026563105605,44.16567290788364],[5.9262026563105605,44.163423623661664]]]}"
131,327.97750527854475,299.30396296897845,205.78353906123115,243.49419360077968,145.03609712522336,89.81679389312976,0.12281835341703244,0.09216338533402235,CW,06/08/2018,2395,131,44.2003588580512,5.929956436157227,0.7192647518275682,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.928447496270756,44.199356235026364],[5.931564989276609,44.199356235026364],[5.931564989276609,44.20160551924837],[5.928447496270756,44.20160551924837],[5.928447496270756,44.199356235026364]]]}"
132,206.84726989079547,173.1787831513258,102.52550702028067,113.4847113884554,17.447581903276124,30.70452418096722,0.20133121429420045,0.07325107097224275,CW,06/08/2018,2395,132,44.13528304778977,5.783958435058594,0.06751204019205992,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.782472980004222,44.13422837692782],[5.785587032729757,44.13422837692782],[5.785587032729757,44.136477661149804],[5.782472980004222,44.136477661149804],[5.782472980004222,44.13422837692782]]]}"
133,341.7726442288175,332.1950387722791,302.4205269781982,536.1508667938778,473.63947870569626,307.12947099183964,-0.1261768848009879,0.2262409923737022,CW,06/08/2018,2395,133,44.276855631893646,6.0198211669921875,0.11290860195025798,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[6.01827700376997,44.2757130341764],[6.0213985450433345,44.2757130341764],[6.0213985450433345,44.27796231839841],[6.01827700376997,44.27796231839841],[6.01827700376997,44.2757130341764]]]}"
134,332.36251067463684,436.0491033304865,401.740307429547,1497.8743808710494,980.3947053800164,581.7656703672072,-0.5541172538456699,0.6001354328876728,CW,06/08/2018,2395,134,44.27236942013987,5.577449798583984,0.6733817644524579,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.575856845440182,44.2712214577558],[5.578978148135631,44.2712214577558],[5.578978148135631,44.27347074197782],[5.575856845440182,44.27347074197782],[5.575856845440182,44.2712214577558]]]}"
135,465.2239441143407,329.76947165569294,203.23827685884055,190.32403243937696,38.36634816123334,24.712582302874583,0.2692023048694359,-0.03281717232996359,CW,06/08/2018,2395,135,44.892059573663246,5.891761779785156,0.44100015276508164,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.890250493136778,44.891059003797196],[5.893405252563372,44.891059003797196],[5.893405252563372,44.89330828801939],[5.890250493136778,44.89330828801939],[5.890250493136778,44.891059003797196]]]}"
136,270.04285830025117,262.873855626671,231.44369278133357,522.5414810013773,396.90954387102016,241.97091468848748,-0.1783041902416961,0.28853750222388796,CW,06/08/2018,2395,136,44.348772573611626,5.703105926513672,0.4243652763795386,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.701618956747454,44.34757825690583],[5.70474432284798,44.34757825690583],[5.70474432284798,44.349827541127866],[5.701618956747454,44.349827541127866],[5.701618956747454,44.34757825690583]]]}"
137,245.29520023557123,181.28459952885743,109.01379073419707,159.6089026305457,28.587603062426375,16.471633294071456,0.05625473377973039,0.21627031124944338,CW,06/08/2018,2395,137,44.725881453141966,5.727910995483398,0.9200636140367253,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.726312484879852,44.72487067623537],[5.729458167672589,44.72487067623537],[5.729458167672589,44.727119960457514],[5.726312484879852,44.727119960457514],[5.726312484879852,44.72487067623537]]]}"
138,506.81684283486385,651.082568012476,684.0307572344477,1667.5019060821346,1415.8453907468365,947.5191041413962,-0.39868416369097964,0.4251071004521603,CW,06/08/2018,2395,138,44.41379645582673,5.683021545410156,0.32739834924953304,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.681405126316771,44.41270611500439],[5.684533971028835,44.41270611500439],[5.684533971028835,44.41495539922645],[5.681405126316771,44.41495539922645],[5.681405126316771,44.41270611500439]]]}"
139,436.0961169409172,591.8032338410028,741.9853823853665,1487.7889428769763,2152.0698215671073,1413.7849414070492,-0.30249648754457814,0.3086963030369033,CW,06/08/2018,2395,139,44.29479705405829,5.750312805175781,0.4382496358419514,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.748781941859611,44.29367933985875],[5.751904438001398,44.29367933985875],[5.751904438001398,44.29592862408078],[5.748781941859611,44.29592862408078],[5.748781941859611,44.29367933985875]]]}"
14,456.83831074858546,659.7295750559136,745.91691882647,1930.430469675042,1721.7837784502033,1035.2512169451381,-0.4894628717044318,0.4397090980833599,CW,06/08/2018,2395,14,44.326181356968235,5.90764045715332,0.3001786771447691,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.9059862813289605,44.32512037480288],[5.90911045063644,44.32512037480288],[5.90911045063644,44.32736965902492],[5.9059862813289605,44.32736965902492],[5.9059862813289605,44.32512037480288]]]}"
140,585.6174887710922,718.1745235301261,774.993242423016,1615.6302755634683,1599.61445393113,1134.2395095698619,-0.35344348129138203,0.3637074362720171,CW,06/08/2018,2395,140,44.41612615977775,5.669460296630859,0.6526084306907166,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.667930337069395,44.414951903214686],[5.671059301943838,44.414951903214686],[5.671059301943838,44.41720118743674],[5.667930337069395,44.41720118743674],[5.667930337069395,44.414951903214686]]]}"
141,262.1203379467511,295.0018898338059,308.18903896392663,560.758379189595,602.53660163415,375.00855983547325,-0.1900386659220052,0.2377912201121999,CW,06/08/2018,2395,141,44.38908362080982,5.846872329711914,0.8321271709050759,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.845348325047776,44.38800244469114],[5.848475848899596,44.38800244469114],[5.848475848899596,44.39025172891319],[5.845348325047776,44.39025172891319],[5.845348325047776,44.38800244469114]]]}"
142,206.90492315707206,217.6431883302942,165.1024225058608,680.0797082573582,234.49934878874697,106.38796561604578,-0.4733019518355414,0.5791853479994299,CW,06/08/2018,2395,142,44.130724436299275,6.013126373291016,0.2956794621088097,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[6.011543495682596,44.129736800507246],[6.0146573115755215,44.129736800507246],[6.0146573115755215,44.13198608472921],[6.011543495682596,44.13198608472921],[6.011543495682596,44.129736800507246]]]}"
143,449.60402499540464,559.5629479875018,535.5714023157501,1435.0398823745625,1261.3344973350472,857.7759603014139,-0.2900305489562821,0.414482284698245,CW,06/08/2018,2395,143,44.195928347431,5.930042266845703,0.14125984193330476,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.928447614898722,44.19486465860579],[5.931564870270495,44.19486465860579],[5.931564870270495,44.19711394282778],[5.928447614898722,44.19711394282778],[5.928447614898722,44.19486465860579]]]}"
144,299.90859514895,350.48697704704534,370.8241901351131,856.4318736773564,699.4631287644471,424.25166856584724,-0.39265939693379226,0.3766273449354444,CW,06/08/2018,2395,144,44.2881003833413,5.963687896728516,0.688940348920062,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.962132000643082,44.28694197522789],[5.965254138604782,44.28694197522789],[5.965254138604782,44.28919125944991],[5.962132000643082,44.28919125944991],[5.962132000643082,44.28694197522789]]]}"
145,387.8804272493784,308.4274939867097,182.51591993150964,231.4895429899302,77.9446777284031,47.00872436707571,0.2277405742930915,0.06721758759157405,CW,06/08/2018,2395,145,44.89212037932279,5.898456573486328,0.5145291381365144,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.896987857767675,44.89105900379719],[5.900142617194268,44.89105900379719],[5.900142617194268,44.89330828801939],[5.896987857767675,44.89330828801939],[5.896987857767675,44.89105900379719]]]}"
146,483.4418651594675,577.0576907549457,605.6483649576102,1441.7851433185313,1482.447355672185,973.3121114251115,-0.35875364053275055,0.37741317253067397,CW,06/08/2018,2395,146,44.53732640428925,5.840177536010742,0.4564924323545827,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.838606991398408,44.5362244665706],[5.841742465939242,44.5362244665706],[5.841742465939242,44.5384737507927],[5.838606991398408,44.5384737507927],[5.838606991398408,44.5362244665706]]]}"
147,192.06391189759051,162.7379518072289,97.10928087349401,105.07106551204821,24.772119728915676,9.529602786144585,0.22232080459741274,0.07389059142378418,CW,06/08/2018,2395,147,44.135344648238025,5.788507461547852,0.6363026338606161,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.786964556424821,44.13422837692782],[5.790078609150356,44.13422837692782],[5.790078609150356,44.136477661149804],[5.786964556424821,44.136477661149804],[5.786964556424821,44.13422837692782]]]}"
148,181.46028047282124,153.03969834343093,82.3544041011736,108.24763801211711,33.45083252128967,8.158157861288826,0.17727695284068123,0.1541852888351582,CW,06/08/2018,2395,148,44.135467848941786,5.790567398071289,0.09686255860420823,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.789210344635118,44.13422837692782],[5.7923243973606535,44.13422837692782],[5.7923243973606535,44.1364776611498],[5.789210344635118,44.1364776611498],[5.789210344635118,44.13422837692782]]]}"
149,463.29160108164837,511.7522298906244,523.4026314727371,1101.2132622997137,948.899624651895,659.281753238891,-0.20052506846421717,0.2644517774595863,CW,06/08/2018,2395,149,44.53077982210682,5.8289337158203125,0.341868249017947,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.827378231421974,44.52948710193973],[5.830513343235466,44.52948710193973],[5.830513343235466,44.53173638616182],[5.827378231421974,44.53173638616182],[5.827378231421974,44.52948710193973]]]}"
15,253.09742790335156,294.9081479705016,245.44475088434555,1755.6590323160858,579.3572756160436,253.04376761196693,-0.710010039697554,0.7517835205737797,CW,06/08/2018,2395,15,44.14433762411831,5.591011047363281,0.8760480314832579,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.589334957380131,44.14321152976901],[5.592449483936408,44.14321152976901],[5.592449483936408,44.145460813990994],[5.589334957380131,44.145460813990994],[5.589334957380131,44.14321152976901]]]}"
150,4145.966977309562,5074.566288492708,5849.422974068072,6473.608103727715,4905.551012965965,4152.345421393839,-0.12668851182684143,0.0558043606009032,CW,06/08/2018,2395,150,44.73935671311284,5.956907272338867,0.10901686446287917,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.955382516407711,44.73834540549714],[5.958528932212213,44.73834540549714],[5.958528932212213,44.740594689719295],[5.955382516407711,44.740594689719295],[5.955382516407711,44.73834540549714]]]}"
151,692.7684673283152,995.817558116299,1129.0107240391658,3217.389662292679,2463.2536468394055,1438.3666155998133,-0.5171364008417598,0.47071012855159106,CW,06/08/2018,2395,151,44.654062134591484,5.727996826171875,0.44073786475005294,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.72631443212768,44.65300545350593],[5.729456214217433,44.65300545350593],[5.729456214217433,44.655254737728065],[5.72631443212768,44.655254737728065],[5.72631443212768,44.65300545350593]]]}"
152,366.6893239448088,464.5453620415972,490.7168789938543,1240.5225283894342,1270.5057999918602,787.8861573527621,-0.44094437051853264,0.44471156508148435,CW,06/08/2018,2395,152,44.135344648238025,6.013040542602539,0.29411309407356123,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[6.0115433774547276,44.13422837692782],[6.014657430180263,44.13422837692782],[6.014657430180263,44.136477661149804],[6.0115433774547276,44.136477661149804],[6.0115433774547276,44.13422837692782]]]}"
153,353.60848479354564,433.1748175678738,421.61809364093705,1414.924851561437,880.814032543171,477.9009654172144,-0.5231934827911026,0.5352383013600925,CW,06/08/2018,2395,153,44.1442760330519,5.725765228271484,0.403314621649111,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.7240822499980775,44.14321152976901],[5.727196776554354,44.14321152976901],[5.727196776554354,44.14546081399099],[5.7240822499980775,44.14546081399099],[5.7240822499980775,44.14321152976901]]]}"
154,518.4308799292519,536.4334927844998,540.2935643365358,888.6851710415242,860.5705671905775,660.6558266672026,-0.15704693456751012,0.22165509641273254,CW,06/08/2018,2395,154,44.81807232287413,5.894250869750977,0.28437267582212,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.892498306831558,44.81694799285747],[5.895649008832418,44.81694799285747],[5.895649008832418,44.81919727707965],[5.892498306831558,44.81919727707965],[5.892498306831558,44.81694799285747]]]}"
155,347.6100006039012,341.6500996436983,298.27097046923126,763.6261851561086,510.0750649193792,295.99903375807713,-0.28716558636887524,0.3763548841360562,CW,06/08/2018,2395,155,44.16681407109046,5.590839385986328,0.9782201383428916,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.589334365551841,44.16566941187196],[5.592450077651247,44.16566941187196],[5.592450077651247,44.16791869609394],[5.589334365551841,44.16791869609394],[5.589334365551841,44.16566941187196]]]}"
156,570.0309823881083,677.4379948295363,775.3692034254328,1250.1305542090813,1715.6505089675238,1425.2380029083868,-0.287027440180828,0.22653472392403773,CW,06/08/2018,2395,156,44.53946764994033,5.963687896728516,0.19277846226562134,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.962125282592381,44.538470254780904],[5.9652608780706196,44.538470254780904],[5.9652608780706196,44.54071953900299],[5.962125282592381,44.54071953900299],[5.962125282592381,44.538470254780904]]]}"
157,298.74727158687017,223.38486305665904,136.98181057913445,169.1977420029271,39.45916788626385,31.840518503031575,0.14298292483172745,0.12544146814979584,CW,06/08/2018,2395,157,44.65186404836757,5.72361946105957,0.7855179332395571,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.7218229164410275,44.65075966529566],[5.72496457686929,44.65075966529566],[5.72496457686929,44.65300894951778],[5.7218229164410275,44.65300894951778],[5.7218229164410275,44.65075966529566]]]}"
158,492.2806486748155,541.598249223446,520.6668683690348,1274.7832909758365,562.3652829884223,317.17523901730607,-0.25351385786469804,0.3505057065981408,CW,06/08/2018,2395,158,44.65400107776577,5.716495513916016,0.06476334922152005,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.715085491076186,44.65300545350594],[5.718227273165941,44.65300545350594],[5.718227273165941,44.655254737728065],[5.715085491076186,44.655254737728065],[5.715085491076186,44.65300545350594]]]}"
159,458.28849125660867,619.6233834892236,705.6467263115089,2088.1822285481917,1995.3716958113073,1203.3590077267188,-0.4322591580387416,0.4367247392666123,CW,06/08/2018,2395,159,44.16219632191662,5.94334602355957,0.5659065288768816,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.941923232989614,44.16117783545137],[5.945038707869898,44.16117783545137],[5.945038707869898,44.163427119673344],[5.941923232989614,44.163427119673344],[5.941923232989614,44.16117783545137]]]}"
16,290.2899609522607,299.71942310114605,236.54156694797825,763.5925179493632,431.0239324851993,233.61663937523602,-0.38806357218833687,0.5096907666908405,CW,06/08/2018,2395,16,44.28330780164045,5.629119873046875,0.10702740053136595,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[5.627509676477129,44.28245039880729],[5.6306315757217344,44.28245039880729],[5.6306315757217344,44.28469968302931],[5.627509676477129,44.28469968302931],[5.627509676477129,44.28245039880729]]]}"
